step,train_loss
29844,0.03198199346661568
29845,0.023834755644202232
29846,0.05625242367386818
29847,0.05091801658272743
29848,0.02989206649363041
29849,0.03083733655512333
29850,0.014099400490522385
29851,0.012610438279807568
29852,0.05028340592980385
29853,0.024779682978987694
29854,0.04273547977209091
29855,0.020052123814821243
29856,0.054980333894491196
29857,0.04043162614107132
29858,0.04039585590362549
29859,0.016083262860774994
29860,0.03323648124933243
29861,0.028717342764139175
29862,0.0248470026999712
29863,0.020401254296302795
29864,0.025211138650774956
29865,0.01961967907845974
29866,0.01991628296673298
29867,0.02447349950671196
29868,0.04832066223025322
29869,0.06476746499538422
29870,0.022699233144521713
29871,0.026004530489444733
29872,0.04407046362757683
29873,0.02775821089744568
29874,0.029973182827234268
29875,0.043589357286691666
29876,0.03147931769490242
29877,0.020695867016911507
29878,0.014256350696086884
29879,0.02652928978204727
29880,0.01039342675358057
29881,0.020104428753256798
29882,0.018564410507678986
29883,0.01699383556842804
29884,0.04181765019893646
29885,0.025381598621606827
29886,0.03044714592397213
29887,0.02962106093764305
29888,0.03320338949561119
29889,0.03179018944501877
29890,0.08006905764341354
29891,0.055712781846523285
29892,0.015453328378498554
29893,0.03250512853264809
29894,0.011353887617588043
29895,0.027623720467090607
29896,0.017639800906181335
29897,0.04125205799937248
29898,0.04391700401902199
29899,0.044978007674217224
29900,0.04350237175822258
29901,0.045147404074668884
29902,0.014774161390960217
29903,0.03536820784211159
29904,0.05498914420604706
29905,0.047917187213897705
29906,0.056567005813121796
29907,0.034452348947525024
29908,0.01795543171465397
29909,0.01687653362751007
29910,0.03496558591723442
29911,0.025583138689398766
29912,0.025112126022577286
29913,0.018441537395119667
29914,0.024327076971530914
29915,0.028664562851190567
29916,0.07072117924690247
29917,0.05290573090314865
29918,0.01538439467549324
29919,0.02108117565512657
29920,0.04768999293446541
29921,0.03583550080657005
29922,0.06709009408950806
29923,0.031225085258483887
29924,0.04587603732943535
29925,0.038957562297582626
29926,0.027713816612958908
29927,0.027384527027606964
29928,0.01882975548505783
29929,0.04835043475031853
29930,0.02395222708582878
29931,0.04769447445869446
29932,0.021429715678095818
29933,0.04099411144852638
29934,0.04385114088654518
29935,0.031016778200864792
29936,0.041892603039741516
29937,0.03142181783914566
29938,0.01629757508635521
29939,0.012298619374632835
29940,0.05492432415485382
29941,0.03354187309741974
29942,0.02859061397612095
29943,0.03755374625325203
29944,0.012412495911121368
29945,0.02417280524969101
29946,0.017909806221723557
29947,0.028661437332630157
29948,0.027423013001680374
29949,0.04289121553301811
29950,0.019469967111945152
29951,0.040773939341306686
29952,0.01488100178539753
29953,0.02152024582028389
29954,0.06366759538650513
29955,0.016925012692809105
29956,0.011513973586261272
29957,0.039316873997449875
29958,0.02087366208434105
29959,0.015977362170815468
29960,0.04573318362236023
29961,0.017137285321950912
29962,0.03251186013221741
29963,0.01535969227552414
29964,0.04011138528585434
29965,0.012041459791362286
29966,0.015622475184500217
29967,0.017050938680768013
29968,0.013894780538976192
29969,0.01135491207242012
29970,0.04679301753640175
29971,0.04412723705172539
29972,0.0321892611682415
29973,0.016255689784884453
29974,0.052834369242191315
29975,0.030804457142949104
29976,0.03316936269402504
29977,0.035221196711063385
29978,0.06669775396585464
29979,0.026778070256114006
29980,0.05867134779691696
29981,0.034611646085977554
29982,0.06291878968477249
29983,0.0422399677336216
29984,0.034545861184597015
29985,0.04154388606548309
29986,0.06269598007202148
29987,0.05983974039554596
29988,0.03287210315465927
29989,0.06763597577810287
29990,0.057900793850421906
29991,0.05458139628171921
29992,0.034308966249227524
29993,0.06443560123443604
29994,0.03914957493543625
29995,0.027188565582036972
29996,0.026508422568440437
29997,0.017032455652952194
29998,0.01767668128013611
29999,0.04070150479674339
30000,0.03121759742498398
30001,0.032021474093198776
30002,0.04657439514994621
30003,0.060367144644260406
30004,0.03802219405770302
30005,0.030251985415816307
30006,0.05554872006177902
30007,0.06257521361112595
30008,0.07279227674007416
30009,0.04036356508731842
30010,0.0560048408806324
30011,0.047273460775613785
30012,0.030341338366270065
30013,0.043486338108778
30014,0.034655071794986725
30015,0.03264778479933739
30016,0.01610131561756134
30017,0.02394210547208786
30018,0.021921837702393532
30019,0.018125584349036217
30020,0.022117143496870995
30021,0.06639572978019714
30022,0.030270513147115707
30023,0.055214203894138336
30024,0.022602204233407974
30025,0.05365363508462906
30026,0.019223589450120926
30027,0.03674627095460892
30028,0.04705542325973511
30029,0.032659366726875305
30030,0.01726314052939415
30031,0.016104619950056076
30032,0.04483966529369354
30033,0.025436893105506897
30034,0.031767286360263824
30035,0.03756297379732132
30036,0.0279851071536541
30037,0.013196603395044804
30038,0.047338925302028656
30039,0.01494782604277134
30040,0.019964346662163734
30041,0.026057440787553787
30042,0.025491822510957718
30043,0.06801948696374893
30044,0.04423518106341362
30045,0.01749095506966114
30046,0.02475585602223873
30047,0.050379421561956406
30048,0.01885048672556877
30049,0.06660634279251099
30050,0.031604789197444916
30051,0.02643992006778717
30052,0.020932629704475403
30053,0.014672653749585152
30054,0.03275199607014656
30055,0.03527318686246872
30056,0.0461372472345829
30057,0.027648571878671646
30058,0.0667373538017273
30059,0.042524032294750214
30060,0.0597124807536602
30061,0.021226854994893074
30062,0.039756130427122116
30063,0.01271219365298748
30064,0.031845398247241974
30065,0.0667070671916008
30066,0.02105138637125492
30067,0.021007847040891647
30068,0.05686777085065842
30069,0.046144597232341766
30070,0.03345932066440582
30071,0.06957945227622986
30072,0.04332426190376282
30073,0.04524730518460274
30074,0.018278546631336212
30075,0.018056074157357216
30076,0.02718331292271614
30077,0.027211053296923637
30078,0.016769330948591232
30079,0.019437545910477638
30080,0.07765311002731323
30081,0.02458694763481617
30082,0.029857154935598373
30083,0.06629995256662369
30084,0.01661376841366291
30085,0.03248591348528862
30086,0.02049051970243454
30087,0.014300314709544182
30088,0.018086042255163193
30089,0.04434441775083542
30090,0.039921242743730545
30091,0.018400050699710846
30092,0.026851128786802292
30093,0.0382806733250618
30094,0.0740344375371933
30095,0.03465215116739273
30096,0.021379755809903145
30097,0.021296828985214233
30098,0.06732714176177979
30099,0.01243123970925808
30100,0.07169689983129501
30101,0.015417736023664474
30102,0.04641212150454521
30103,0.016917141154408455
30104,0.041943591088056564
30105,0.025512520223855972
30106,0.012072103098034859
30107,0.07097381353378296
30108,0.04110557585954666
30109,0.04658288508653641
30110,0.04226298630237579
30111,0.06053588539361954
30112,0.041811443865299225
30113,0.05390479788184166
30114,0.053874559700489044
30115,0.0549461804330349
30116,0.033635109663009644
30117,0.0341138131916523
30118,0.0270615816116333
30119,0.06879004091024399
30120,0.017456434667110443
30121,0.04588708281517029
30122,0.017782311886548996
30123,0.04932321980595589
30124,0.03133799508213997
30125,0.01652858778834343
30126,0.02419993281364441
30127,0.04966852068901062
30128,0.023945268243551254
30129,0.019828220829367638
30130,0.028927434235811234
30131,0.03002309799194336
30132,0.025967281311750412
30133,0.015277938917279243
30134,0.03737194091081619
30135,0.029120132327079773
30136,0.019444990903139114
30137,0.028867404907941818
30138,0.02268880605697632
30139,0.016203727573156357
30140,0.02318389341235161
30141,0.024159293621778488
30142,0.03276604413986206
30143,0.04797903075814247
30144,0.03680700436234474
30145,0.017220454290509224
30146,0.04335255175828934
30147,0.03307598456740379
30148,0.030494701117277145
30149,0.012268561869859695
30150,0.030431799590587616
30151,0.024337107315659523
30152,0.021322118118405342
30153,0.050478916615247726
30154,0.022413190454244614
30155,0.02765929326415062
30156,0.03520101308822632
30157,0.04544513672590256
30158,0.04289839789271355
30159,0.02857729233801365
30160,0.02815474197268486
30161,0.02216911129653454
30162,0.02061583660542965
30163,0.02613552287220955
30164,0.036746833473443985
30165,0.01645410619676113
30166,0.026897933334112167
30167,0.020693937316536903
30168,0.05421360954642296
30169,0.0444517582654953
30170,0.018070191144943237
30171,0.02484136074781418
30172,0.02134329080581665
30173,0.04708140343427658
30174,0.010454605333507061
30175,0.028022831305861473
30176,0.03799979016184807
30177,0.018467329442501068
30178,0.05026175081729889
30179,0.037966981530189514
30180,0.03643234074115753
30181,0.01763814501464367
30182,0.05715217441320419
30183,0.022559093311429024
30184,0.03429597616195679
30185,0.026850078254938126
30186,0.056507281959056854
30187,0.01457790844142437
30188,0.015857664868235588
30189,0.023199990391731262
30190,0.04579271748661995
30191,0.025178877636790276
30192,0.05391603708267212
30193,0.026900922879576683
30194,0.015237435698509216
30195,0.043474987149238586
30196,0.027582138776779175
30197,0.01946428045630455
30198,0.05261597782373428
30199,0.01220967248082161
30200,0.06305386871099472
30201,0.045857202261686325
30202,0.016595007851719856
30203,0.017145192250609398
30204,0.029596403241157532
30205,0.01766163483262062
30206,0.026594111695885658
30207,0.05765513330698013
30208,0.024809284135699272
30209,0.03137306123971939
30210,0.033769551664590836
30211,0.037370555102825165
30212,0.024357356131076813
30213,0.04872408136725426
30214,0.04403327777981758
30215,0.039473067969083786
30216,0.03924577310681343
30217,0.032649774104356766
30218,0.04543071240186691
30219,0.045342255383729935
30220,0.03360585868358612
30221,0.041108641773462296
30222,0.04379872605204582
30223,0.05356737598776817
30224,0.046318814158439636
30225,0.017871806398034096
30226,0.03205787390470505
30227,0.013835824094712734
30228,0.04185821861028671
30229,0.053044393658638
30230,0.022258229553699493
30231,0.03938658535480499
30232,0.01941872388124466
30233,0.029576733708381653
30234,0.024652861058712006
30235,0.02008514292538166
30236,0.04006873443722725
30237,0.015667535364627838
30238,0.021099742501974106
30239,0.026149295270442963
30240,0.018523596227169037
30241,0.02461806684732437
30242,0.008120636455714703
30243,0.027316812425851822
30244,0.03231479227542877
30245,0.014726852998137474
30246,0.05504735931754112
30247,0.04042504355311394
30248,0.03942405432462692
30249,0.03894168883562088
30250,0.02022772654891014
30251,0.029576200991868973
30252,0.031893037259578705
30253,0.04813604801893234
30254,0.01620440185070038
30255,0.04353513941168785
30256,0.020136430859565735
30257,0.011860196478664875
30258,0.03628275543451309
30259,0.024704068899154663
30260,0.022192003205418587
30261,0.03222843259572983
30262,0.0731518566608429
30263,0.0672990083694458
30264,0.042612433433532715
30265,0.058269158005714417
30266,0.021063178777694702
30267,0.054683275520801544
30268,0.05728067830204964
30269,0.027173662558197975
30270,0.05657370015978813
30271,0.035003747791051865
30272,0.10213036090135574
30273,0.08645649254322052
30274,0.01999230682849884
30275,0.03650694712996483
30276,0.022972511127591133
30277,0.027187393978238106
30278,0.018003998324275017
30279,0.03678997606039047
30280,0.016128845512866974
30281,0.018940137699246407
30282,0.023747917264699936
30283,0.047830767929553986
30284,0.05178464204072952
30285,0.017160113900899887
30286,0.021462799981236458
30287,0.03294806182384491
30288,0.050429567694664
30289,0.02129344828426838
30290,0.024696780368685722
30291,0.020131250843405724
30292,0.03484269231557846
30293,0.025294924154877663
30294,0.014216428622603416
30295,0.03304733708500862
30296,0.014480896294116974
30297,0.034155864268541336
30298,0.07959647476673126
30299,0.025822151452302933
30300,0.023041971027851105
30301,0.024152982980012894
30302,0.01567748188972473
30303,0.017979251220822334
30304,0.033476270735263824
30305,0.039007462561130524
30306,0.03629274293780327
30307,0.03731786832213402
30308,0.011623558588325977
30309,0.03433264046907425
30310,0.08259041607379913
30311,0.061567097902297974
30312,0.015589413233101368
30313,0.02447216585278511
30314,0.038010358810424805
30315,0.05943971499800682
30316,0.044727079570293427
30317,0.027554070577025414
30318,0.03072415664792061
30319,0.03287375718355179
30320,0.033234547823667526
30321,0.01676236279308796
30322,0.021632717922329903
30323,0.056000009179115295
30324,0.023742884397506714
30325,0.018874313682317734
30326,0.024619480594992638
30327,0.01946929097175598
30328,0.015623696148395538
30329,0.035615868866443634
30330,0.01926489733159542
30331,0.012870573438704014
30332,0.05219363421201706
30333,0.01318078301846981
30334,0.03741616755723953
30335,0.045263174921274185
30336,0.04055899754166603
30337,0.018322767689824104
30338,0.04622526094317436
30339,0.019957974553108215
30340,0.0274013951420784
30341,0.05320676043629646
30342,0.023008225485682487
30343,0.06197569519281387
30344,0.0628470629453659
30345,0.03675912320613861
30346,0.02672194503247738
30347,0.016871996223926544
30348,0.022942833602428436
30349,0.026108212769031525
30350,0.052724797278642654
30351,0.027035050094127655
30352,0.03629687801003456
30353,0.04523242264986038
30354,0.04732969403266907
30355,0.026665307581424713
30356,0.05075607821345329
30357,0.04016681760549545
30358,0.02176535129547119
30359,0.05741012096405029
30360,0.019999975338578224
30361,0.05064878985285759
30362,0.03959432244300842
30363,0.01639115996658802
30364,0.03167220950126648
30365,0.04306652024388313
30366,0.018831906840205193
30367,0.018455496057868004
30368,0.03216052055358887
30369,0.023429779335856438
30370,0.06633493304252625
30371,0.08685021102428436
30372,0.048102475702762604
30373,0.02212190069258213
30374,0.03476935625076294
30375,0.022240709513425827
30376,0.02962549775838852
30377,0.0349954329431057
30378,0.037235327064991
30379,0.054041747003793716
30380,0.025382407009601593
30381,0.023518798872828484
30382,0.016201142221689224
